71986, 2019-01-22 16:02:50,133.31,0
71987, 2019-01-22 16:02:51,133.28,0
71988, 2019-01-22 16:02:52,133.50,0
71989, 2019-01-22 16:02:53,133.58,0
71990, 2019-01-22 16:02:54,133.55,0
71991, 2019-01-22 16:02:55,133.62,0
71992, 2019-01-22 16:02:56,133.63,0
71993, 2019-01-22 16:02:57,133.81,0
71994, 2019-01-22 16:02:58,133.66,0
71995, 2019-01-22 16:02:59,133.66,0
71996, 2019-01-22 16:03:00,133.82,0
71997, 2019-01-22 16:03:01,133.75,0
71998, 2019-01-22 16:03:02,133.90,0
71999, 2019-01-22 16:03:03,133.68,0
72000, 2019-01-22 16:03:04,133.87,0
72001, 2019-01-22 16:03:05,133.98,0
72002, 2019-01-22 16:03:06,133.80,0
72003, 2019-01-22 16:03:07,133.99,0
72004, 2019-01-22 16:03:08,134.00,0
72005, 2019-01-22 16:03:09,133.92,0
72006, 2019-01-22 16:03:10,134.05,0
72007, 2019-01-22 16:03:11,134.25,0
72008, 2019-01-22 16:03:12,134.25,0
72009, 2019-01-22 16:03:13,134.21,0
72010, 2019-01-22 16:03:14,134.14,0
72011, 2019-01-22 16:03:15,134.31,0
72012, 2019-01-22 16:03:16,134.20,0
72013, 2019-01-22 16:03:17,134.12,0
72014, 2019-01-22 16:03:18,134.38,0
72015, 2019-01-22 16:03:19,134.45,0
72016, 2019-01-22 16:03:20,134.58,0
72017, 2019-01-22 16:03:21,134.42,0
72018, 2019-01-22 16:03:22,134.69,0
72019, 2019-01-22 16:03:23,134.72,0
72020, 2019-01-22 16:03:24,134.79,0
72021, 2019-01-22 16:03:25,135.05,0
72022, 2019-01-22 16:03:26,135.27,0
72023, 2019-01-22 16:03:27,135.27,0
72024, 2019-01-22 16:03:28,135.30,0
72025, 2019-01-22 16:03:29,135.55,0
72026, 2019-01-22 16:03:30,135.57,0
72027, 2019-01-22 16:03:31,135.81,0
72028, 2019-01-22 16:03:32,135.79,0
72029, 2019-01-22 16:03:33,136.31,0
72030, 2019-01-22 16:03:34,136.29,0
72031, 2019-01-22 16:03:35,136.26,0
72032, 2019-01-22 16:03:36,136.26,0
72033, 2019-01-22 16:03:37,136.63,0
72034, 2019-01-22 16:03:38,136.75,0
72035, 2019-01-22 16:03:39,136.84,0
72036, 2019-01-22 16:03:40,137.06,0
72037, 2019-01-22 16:03:41,137.11,0
72038, 2019-01-22 16:03:42,137.46,0
72039, 2019-01-22 16:03:43,137.57,0
72040, 2019-01-22 16:03:44,137.71,0
72041, 2019-01-22 16:03:45,137.79,0
72042, 2019-01-22 16:03:46,137.99,0
72043, 2019-01-22 16:03:47,138.03,0
72044, 2019-01-22 16:03:48,138.13,0
72045, 2019-01-22 16:03:49,138.53,0
72046, 2019-01-22 16:03:50,138.75,0
72047, 2019-01-22 16:03:51,138.75,0
72048, 2019-01-22 16:03:52,138.89,0
72049, 2019-01-22 16:03:53,139.11,0
72050, 2019-01-22 16:03:54,139.20,0
72051, 2019-01-22 16:03:55,139.30,0
72052, 2019-01-22 16:03:56,139.50,0
72053, 2019-01-22 16:03:57,139.58,0
72054, 2019-01-22 16:03:58,139.43,0
72055, 2019-01-22 16:03:59,139.61,0
72056, 2019-01-22 16:04:00,139.62,0
72057, 2019-01-22 16:04:01,139.88,0
72058, 2019-01-22 16:04:02,139.95,0
72059, 2019-01-22 16:04:03,140.25,0
72060, 2019-01-22 16:04:04,140.41,0
72061, 2019-01-22 16:04:05,140.66,0
72062, 2019-01-22 16:04:06,140.69,0
72063, 2019-01-22 16:04:07,141.11,0
72064, 2019-01-22 16:04:08,141.29,0
72065, 2019-01-22 16:04:09,141.49,0
72066, 2019-01-22 16:04:10,141.72,0
72067, 2019-01-22 16:04:11,141.88,0
72068, 2019-01-22 16:04:12,141.94,0
72069, 2019-01-22 16:04:13,142.20,0
72070, 2019-01-22 16:04:14,142.38,0
72071, 2019-01-22 16:04:15,142.61,0
72072, 2019-01-22 16:04:16,142.63,0
72073, 2019-01-22 16:04:17,142.71,0
72074, 2019-01-22 16:04:18,143.01,0
72075, 2019-01-22 16:04:19,142.99,0
72076, 2019-01-22 16:04:20,143.25,0
72077, 2019-01-22 16:04:21,143.28,0
72078, 2019-01-22 16:04:22,143.70,0
72079, 2019-01-22 16:04:23,143.78,0
72080, 2019-01-22 16:04:24,144.11,0
72081, 2019-01-22 16:04:25,144.15,0
72082, 2019-01-22 16:04:26,144.42,0
72083, 2019-01-22 16:04:27,144.69,0
72084, 2019-01-22 16:04:28,145.02,0
72085, 2019-01-22 16:04:29,145.23,0
72086, 2019-01-22 16:04:30,145.49,0
72087, 2019-01-22 16:04:31,145.58,0
72088, 2019-01-22 16:04:32,145.59,0
72089, 2019-01-22 16:04:33,145.95,0
72090, 2019-01-22 16:04:34,146.02,0
72091, 2019-01-22 16:04:35,146.37,0
72092, 2019-01-22 16:04:36,146.48,0
72093, 2019-01-22 16:04:37,146.57,0
72094, 2019-01-22 16:04:38,146.75,0
72095, 2019-01-22 16:04:39,147.03,0
72096, 2019-01-22 16:04:40,147.18,0
72097, 2019-01-22 16:04:41,147.27,0
72098, 2019-01-22 16:04:42,147.49,0
72099, 2019-01-22 16:04:43,147.55,0
72100, 2019-01-22 16:04:44,147.59,0
72101, 2019-01-22 16:04:45,147.76,0
72102, 2019-01-22 16:04:46,147.91,0
72103, 2019-01-22 16:04:47,148.05,0
72104, 2019-01-22 16:04:48,148.23,0
72105, 2019-01-22 16:04:49,148.32,0
72106, 2019-01-22 16:04:50,148.34,0
72107, 2019-01-22 16:04:51,148.37,0
72108, 2019-01-22 16:04:52,148.55,0
72109, 2019-01-22 16:04:53,148.64,0
72110, 2019-01-22 16:04:54,148.74,0
72111, 2019-01-22 16:04:55,148.75,0
72112, 2019-01-22 16:04:56,148.93,0
72113, 2019-01-22 16:04:57,149.03,0
72114, 2019-01-22 16:04:58,149.07,0
72115, 2019-01-22 16:04:59,149.13,0
72116, 2019-01-22 16:05:00,149.40,0
72117, 2019-01-22 16:05:01,149.39,0
72118, 2019-01-22 16:05:02,149.62,0
72119, 2019-01-22 16:05:03,149.86,0
72120, 2019-01-22 16:05:04,150.07,0
72121, 2019-01-22 16:05:05,150.21,0
72122, 2019-01-22 16:05:06,150.22,0
72123, 2019-01-22 16:05:07,150.57,0
72124, 2019-01-22 16:05:08,150.84,0
72125, 2019-01-22 16:05:09,150.94,0
72126, 2019-01-22 16:05:10,151.00,0
72127, 2019-01-22 16:05:11,151.23,0
72128, 2019-01-22 16:05:12,151.40,0
72129, 2019-01-22 16:05:13,151.48,0
72130, 2019-01-22 16:05:14,151.47,0
72131, 2019-01-22 16:05:15,151.60,0
72132, 2019-01-22 16:05:16,151.50,0
72133, 2019-01-22 16:05:17,151.39,0
72134, 2019-01-22 16:05:18,151.45,0
72135, 2019-01-22 16:05:19,151.72,0
72136, 2019-01-22 16:05:20,151.80,0
72137, 2019-01-22 16:05:21,151.63,0
72138, 2019-01-22 16:05:22,151.72,0
72139, 2019-01-22 16:05:23,151.89,0
72140, 2019-01-22 16:05:24,152.08,0
72141, 2019-01-22 16:05:25,152.24,0
72142, 2019-01-22 16:05:26,152.25,0
72143, 2019-01-22 16:05:27,152.36,0
72144, 2019-01-22 16:05:28,152.56,0
72145, 2019-01-22 16:05:29,152.59,0
72146, 2019-01-22 16:05:30,152.86,0
72147, 2019-01-22 16:05:31,153.02,0
72148, 2019-01-22 16:05:32,153.17,0
72149, 2019-01-22 16:05:33,153.37,0
72150, 2019-01-22 16:05:34,153.44,0
72151, 2019-01-22 16:05:35,153.60,0
72152, 2019-01-22 16:05:36,153.86,0
72153, 2019-01-22 16:05:37,154.14,0
72154, 2019-01-22 16:05:38,154.29,0
72155, 2019-01-22 16:05:39,154.51,0
72156, 2019-01-22 16:05:40,154.78,0
72157, 2019-01-22 16:05:41,154.96,0
72158, 2019-01-22 16:05:42,154.88,0
72159, 2019-01-22 16:05:43,155.18,0
72160, 2019-01-22 16:05:44,155.34,0
72161, 2019-01-22 16:05:45,155.23,0
72162, 2019-01-22 16:05:46,155.27,0
72163, 2019-01-22 16:05:47,155.40,0
72164, 2019-01-22 16:05:48,155.38,0
72165, 2019-01-22 16:05:49,155.38,0
72166, 2019-01-22 16:05:50,155.20,0
72167, 2019-01-22 16:05:51,155.27,0
72168, 2019-01-22 16:05:52,155.38,0
72169, 2019-01-22 16:05:53,155.51,0
72170, 2019-01-22 16:05:54,155.67,0
72171, 2019-01-22 16:05:55,155.82,0
72172, 2019-01-22 16:05:56,155.76,0
72173, 2019-01-22 16:05:57,155.71,0
72174, 2019-01-22 16:05:58,155.87,0
72175, 2019-01-22 16:05:59,155.80,0
72176, 2019-01-22 16:06:00,156.00,0
72177, 2019-01-22 16:06:01,155.99,0
72178, 2019-01-22 16:06:02,155.88,0
72179, 2019-01-22 16:06:03,155.85,0
72180, 2019-01-22 16:06:04,155.89,0
72181, 2019-01-22 16:06:05,155.83,0
72182, 2019-01-22 16:06:06,155.79,0
72183, 2019-01-22 16:06:07,155.92,0
72184, 2019-01-22 16:06:08,155.85,0
72185, 2019-01-22 16:06:09,156.06,0
72186, 2019-01-22 16:06:10,155.80,0
72187, 2019-01-22 16:06:11,155.71,0
72188, 2019-01-22 16:06:12,155.69,0
72189, 2019-01-22 16:06:13,155.70,0
72190, 2019-01-22 16:06:14,155.62,0
72191, 2019-01-22 16:06:15,155.58,0
72192, 2019-01-22 16:06:16,155.57,0
72193, 2019-01-22 16:06:17,155.62,0
72194, 2019-01-22 16:06:18,155.54,0
72195, 2019-01-22 16:06:19,155.42,0
72196, 2019-01-22 16:06:20,155.48,0
72197, 2019-01-22 16:06:21,155.35,0
72198, 2019-01-22 16:06:22,155.59,0
72199, 2019-01-22 16:06:23,155.38,0
72200, 2019-01-22 16:06:24,155.39,0
72201, 2019-01-22 16:06:25,155.40,0
72202, 2019-01-22 16:06:26,155.21,0
72203, 2019-01-22 16:06:27,155.20,0
72204, 2019-01-22 16:06:28,155.08,0
72205, 2019-01-22 16:06:29,155.18,0
72206, 2019-01-22 16:06:30,155.10,0
72207, 2019-01-22 16:06:31,155.18,0
72208, 2019-01-22 16:06:32,155.20,0
72209, 2019-01-22 16:06:33,155.14,0
72210, 2019-01-22 16:06:34,154.77,0
72211, 2019-01-22 16:06:35,154.87,0
72212, 2019-01-22 16:06:36,154.95,0
72213, 2019-01-22 16:06:37,154.97,0
72214, 2019-01-22 16:06:38,154.98,0
72215, 2019-01-22 16:06:39,154.88,0
72216, 2019-01-22 16:06:40,154.88,0
72217, 2019-01-22 16:06:41,154.84,0
72218, 2019-01-22 16:06:42,154.82,0
72219, 2019-01-22 16:06:43,154.85,0
72220, 2019-01-22 16:06:44,154.78,0
72221, 2019-01-22 16:06:45,154.68,0
72222, 2019-01-22 16:06:46,154.71,0
72223, 2019-01-22 16:06:47,154.64,0
72224, 2019-01-22 16:06:48,154.69,0
72225, 2019-01-22 16:06:49,154.60,0
72226, 2019-01-22 16:06:50,154.55,0
72227, 2019-01-22 16:06:51,154.57,0
72228, 2019-01-22 16:06:52,154.52,0
72229, 2019-01-22 16:06:53,154.55,0
72230, 2019-01-22 16:06:54,154.76,0
72231, 2019-01-22 16:06:55,154.53,0
72232, 2019-01-22 16:06:56,154.61,0
72233, 2019-01-22 16:06:57,154.46,0
72234, 2019-01-22 16:06:58,154.59,0
72235, 2019-01-22 16:06:59,154.46,0
72236, 2019-01-22 16:07:00,154.52,0
72237, 2019-01-22 16:07:01,154.34,0
72238, 2019-01-22 16:07:02,154.43,0
72239, 2019-01-22 16:07:03,154.38,0
72240, 2019-01-22 16:07:04,154.37,0
72241, 2019-01-22 16:07:05,154.38,0
72242, 2019-01-22 16:07:06,154.32,0
72243, 2019-01-22 16:07:07,154.24,0
72244, 2019-01-22 16:07:08,154.26,0
72245, 2019-01-22 16:07:09,154.38,0
72246, 2019-01-22 16:07:10,154.19,0
72247, 2019-01-22 16:07:11,154.31,0
72248, 2019-01-22 16:07:12,154.19,0
72249, 2019-01-22 16:07:13,154.13,0
72250, 2019-01-22 16:07:14,154.11,0
72251, 2019-01-22 16:07:15,154.17,0
72252, 2019-01-22 16:07:16,154.11,0
72253, 2019-01-22 16:07:17,154.14,0
72254, 2019-01-22 16:07:18,154.15,0
72255, 2019-01-22 16:07:19,154.08,0
72256, 2019-01-22 16:07:20,154.12,0
72257, 2019-01-22 16:07:21,153.91,0
72258, 2019-01-22 16:07:22,153.99,0
72259, 2019-01-22 16:07:23,153.88,0
72260, 2019-01-22 16:07:24,153.98,0
72261, 2019-01-22 16:07:25,153.77,0
72262, 2019-01-22 16:07:26,153.79,0
72263, 2019-01-22 16:07:27,153.78,0
72264, 2019-01-22 16:07:28,153.79,0
72265, 2019-01-22 16:07:29,153.84,0
72266, 2019-01-22 16:07:30,153.88,0
72267, 2019-01-22 16:07:31,153.73,0
72268, 2019-01-22 16:07:32,153.74,0
72269, 2019-01-22 16:07:33,153.74,0
72270, 2019-01-22 16:07:34,153.71,0
72271, 2019-01-22 16:07:35,153.59,0
72272, 2019-01-22 16:07:36,153.69,0
72273, 2019-01-22 16:07:37,153.70,0
72274, 2019-01-22 16:07:38,153.53,0
72275, 2019-01-22 16:07:39,153.53,0
72276, 2019-01-22 16:07:40,153.57,0
72277, 2019-01-22 16:07:41,153.54,0
72278, 2019-01-22 16:07:42,153.64,0
72279, 2019-01-22 16:07:43,153.49,0
72280, 2019-01-22 16:07:44,153.67,0
72281, 2019-01-22 16:07:45,153.69,0
72282, 2019-01-22 16:07:46,153.69,0
72283, 2019-01-22 16:07:47,154.02,0
72284, 2019-01-22 16:07:48,153.90,0
72285, 2019-01-22 16:07:49,153.95,0
72286, 2019-01-22 16:07:50,154.07,0
72287, 2019-01-22 16:07:51,154.08,0
72288, 2019-01-22 16:07:52,154.06,0
72289, 2019-01-22 16:07:53,154.15,0
72290, 2019-01-22 16:07:54,154.18,0
72291, 2019-01-22 16:07:55,154.31,0
72292, 2019-01-22 16:07:56,154.36,0
72293, 2019-01-22 16:07:57,154.36,0
72294, 2019-01-22 16:07:58,154.46,0
72295, 2019-01-22 16:07:59,154.56,0
72296, 2019-01-22 16:08:00,154.45,0
72297, 2019-01-22 16:08:01,154.65,0
72298, 2019-01-22 16:08:02,154.74,0
72299, 2019-01-22 16:08:03,154.76,0
72300, 2019-01-22 16:08:04,154.59,0
72301, 2019-01-22 16:08:05,154.71,0
72302, 2019-01-22 16:08:06,154.70,0
72303, 2019-01-22 16:08:07,154.76,0
72304, 2019-01-22 16:08:08,154.60,0
72305, 2019-01-22 16:08:09,154.63,0
72306, 2019-01-22 16:08:10,154.46,0
72307, 2019-01-22 16:08:11,154.51,0
72308, 2019-01-22 16:08:12,154.28,0
72309, 2019-01-22 16:08:13,154.44,0
72310, 2019-01-22 16:08:14,154.34,0
72311, 2019-01-22 16:08:15,154.30,0
72312, 2019-01-22 16:08:16,154.13,0
72313, 2019-01-22 16:08:17,154.26,0
72314, 2019-01-22 16:08:18,154.18,0
72315, 2019-01-22 16:08:19,154.15,0
72316, 2019-01-22 16:08:20,154.20,0
72317, 2019-01-22 16:08:21,154.23,0
72318, 2019-01-22 16:08:22,154.10,0
72319, 2019-01-22 16:08:23,154.02,0
72320, 2019-01-22 16:08:24,154.26,0
72321, 2019-01-22 16:08:25,154.07,0
72322, 2019-01-22 16:08:26,153.97,0
72323, 2019-01-22 16:08:27,154.01,0
72324, 2019-01-22 16:08:28,153.98,0
72325, 2019-01-22 16:08:29,154.04,0
72326, 2019-01-22 16:08:30,153.93,0
72327, 2019-01-22 16:08:31,153.85,0
72328, 2019-01-22 16:08:32,153.86,0
72329, 2019-01-22 16:08:33,153.69,0
72330, 2019-01-22 16:08:34,153.61,0
72331, 2019-01-22 16:08:35,153.63,0
72332, 2019-01-22 16:08:36,153.44,0
72333, 2019-01-22 16:08:37,153.41,0
72334, 2019-01-22 16:08:38,153.24,0
72335, 2019-01-22 16:08:39,153.24,0
72336, 2019-01-22 16:08:40,153.05,0
72337, 2019-01-22 16:08:41,152.89,0
72338, 2019-01-22 16:08:42,152.82,0
72339, 2019-01-22 16:08:43,152.88,0
72340, 2019-01-22 16:08:44,152.83,0
72341, 2019-01-22 16:08:45,152.89,0
72342, 2019-01-22 16:08:46,152.67,0
72343, 2019-01-22 16:08:47,152.69,0
72344, 2019-01-22 16:08:48,152.77,0
72345, 2019-01-22 16:08:49,152.69,0
72346, 2019-01-22 16:08:50,152.71,0
72347, 2019-01-22 16:08:51,152.63,0
72348, 2019-01-22 16:08:52,152.54,0
72349, 2019-01-22 16:08:53,152.55,0
72350, 2019-01-22 16:08:54,152.39,0
72351, 2019-01-22 16:08:55,152.42,0
72352, 2019-01-22 16:08:56,152.20,0
72353, 2019-01-22 16:08:57,152.13,0
72354, 2019-01-22 16:08:58,152.01,0
72355, 2019-01-22 16:08:59,152.02,0
72356, 2019-01-22 16:09:00,151.73,0
72357, 2019-01-22 16:09:01,151.73,0
72358, 2019-01-22 16:09:02,151.50,0
72359, 2019-01-22 16:09:03,151.53,0
72360, 2019-01-22 16:09:04,151.40,0
72361, 2019-01-22 16:09:05,151.25,0
72362, 2019-01-22 16:09:06,151.16,0
72363, 2019-01-22 16:09:07,151.00,0
72364, 2019-01-22 16:09:08,151.00,0
72365, 2019-01-22 16:09:09,150.76,0
72366, 2019-01-22 16:09:10,150.69,0
72367, 2019-01-22 16:09:11,150.61,0
72368, 2019-01-22 16:09:12,150.61,0
72369, 2019-01-22 16:09:13,150.54,0
72370, 2019-01-22 16:09:14,150.63,0
72371, 2019-01-22 16:09:15,150.83,0
72372, 2019-01-22 16:09:16,150.56,0
72373, 2019-01-22 16:09:17,150.49,0
72374, 2019-01-22 16:09:18,150.40,0
72375, 2019-01-22 16:09:19,150.42,0
72376, 2019-01-22 16:09:20,150.49,0
72377, 2019-01-22 16:09:21,150.35,0
72378, 2019-01-22 16:09:22,150.25,0
72379, 2019-01-22 16:09:23,150.26,0
72380, 2019-01-22 16:09:24,150.28,0
72381, 2019-01-22 16:09:25,150.20,0
72382, 2019-01-22 16:09:26,150.22,0
72383, 2019-01-22 16:09:27,150.22,0
72384, 2019-01-22 16:09:28,150.36,0
72385, 2019-01-22 16:09:29,150.24,0
72386, 2019-01-22 16:09:30,150.24,0
72387, 2019-01-22 16:09:31,150.25,0
72388, 2019-01-22 16:09:32,149.95,0
72389, 2019-01-22 16:09:33,149.82,0
72390, 2019-01-22 16:09:34,149.66,0
72391, 2019-01-22 16:09:35,149.42,0
72392, 2019-01-22 16:09:36,149.38,0
72393, 2019-01-22 16:09:37,149.25,0
72394, 2019-01-22 16:09:38,149.14,0
72395, 2019-01-22 16:09:39,148.80,0
72396, 2019-01-22 16:09:40,148.63,0
72397, 2019-01-22 16:09:41,148.52,0
72398, 2019-01-22 16:09:42,148.49,0
72399, 2019-01-22 16:09:43,148.41,0
72400, 2019-01-22 16:09:44,148.41,0
72401, 2019-01-22 16:09:45,148.16,0
72402, 2019-01-22 16:09:46,148.19,0
72403, 2019-01-22 16:09:47,148.35,0
72404, 2019-01-22 16:09:48,148.27,0
72405, 2019-01-22 16:09:49,148.23,0
72406, 2019-01-22 16:09:50,148.29,0
72407, 2019-01-22 16:09:51,148.15,0
72408, 2019-01-22 16:09:52,148.24,0
72409, 2019-01-22 16:09:53,148.16,0
72410, 2019-01-22 16:09:54,148.21,0
72411, 2019-01-22 16:09:55,148.04,0
72412, 2019-01-22 16:09:56,148.08,0
72413, 2019-01-22 16:09:57,148.10,0
72414, 2019-01-22 16:09:58,147.98,0
72415, 2019-01-22 16:09:59,147.94,0
72416, 2019-01-22 16:10:00,147.99,0
72417, 2019-01-22 16:10:01,148.08,0
72418, 2019-01-22 16:10:02,147.91,0
72419, 2019-01-22 16:10:03,147.75,0
72420, 2019-01-22 16:10:04,147.71,0
72421, 2019-01-22 16:10:05,147.49,0
72422, 2019-01-22 16:10:06,147.34,0
72423, 2019-01-22 16:10:07,147.50,0
72424, 2019-01-22 16:10:08,147.34,0
72425, 2019-01-22 16:10:09,147.11,0
72426, 2019-01-22 16:10:10,147.18,0
72427, 2019-01-22 16:10:11,146.89,0
72428, 2019-01-22 16:10:12,146.79,0
72429, 2019-01-22 16:10:13,146.81,0
72430, 2019-01-22 16:10:14,146.72,0
72431, 2019-01-22 16:10:15,146.60,0
72432, 2019-01-22 16:10:16,146.53,0
72433, 2019-01-22 16:10:17,146.31,0
72434, 2019-01-22 16:10:18,146.27,0
72435, 2019-01-22 16:10:19,146.11,0
72436, 2019-01-22 16:10:20,146.06,0
72437, 2019-01-22 16:10:21,145.90,0
72438, 2019-01-22 16:10:22,145.81,0
72439, 2019-01-22 16:10:23,145.82,0
72440, 2019-01-22 16:10:24,145.91,0
72441, 2019-01-22 16:10:25,145.74,0
72442, 2019-01-22 16:10:26,145.92,0
72443, 2019-01-22 16:10:27,145.65,0
72444, 2019-01-22 16:10:28,145.84,0
72445, 2019-01-22 16:10:29,145.75,0
72446, 2019-01-22 16:10:30,145.72,0
72447, 2019-01-22 16:10:31,145.60,0
72448, 2019-01-22 16:10:32,145.47,0
72449, 2019-01-22 16:10:33,145.48,0
72450, 2019-01-22 16:10:34,145.26,0
72451, 2019-01-22 16:10:35,145.27,0
72452, 2019-01-22 16:10:36,144.92,0
72453, 2019-01-22 16:10:37,145.00,0
72454, 2019-01-22 16:10:38,145.01,0
72455, 2019-01-22 16:10:39,144.72,0
72456, 2019-01-22 16:10:40,144.80,0
72457, 2019-01-22 16:10:41,144.59,0
72458, 2019-01-22 16:10:42,144.51,0
72459, 2019-01-22 16:10:43,144.39,0
72460, 2019-01-22 16:10:44,144.22,0
72461, 2019-01-22 16:10:45,144.24,0
72462, 2019-01-22 16:10:46,144.37,0
72463, 2019-01-22 16:10:47,143.93,0
72464, 2019-01-22 16:10:48,143.90,0
72465, 2019-01-22 16:10:49,143.77,0
72466, 2019-01-22 16:10:50,143.68,0
72467, 2019-01-22 16:10:51,143.65,0
72468, 2019-01-22 16:10:52,143.81,0
72469, 2019-01-22 16:10:53,143.44,0
72470, 2019-01-22 16:10:54,143.22,0
72471, 2019-01-22 16:10:55,143.14,0
72472, 2019-01-22 16:10:56,143.15,0
72473, 2019-01-22 16:10:57,142.88,0
72474, 2019-01-22 16:10:58,142.81,0
72475, 2019-01-22 16:10:59,142.64,0
72476, 2019-01-22 16:11:00,142.51,0
72477, 2019-01-22 16:11:01,142.49,0
72478, 2019-01-22 16:11:02,142.49,0
72479, 2019-01-22 16:11:03,142.24,0
72480, 2019-01-22 16:11:04,142.16,0
72481, 2019-01-22 16:11:05,141.98,0
72482, 2019-01-22 16:11:06,141.94,0
72483, 2019-01-22 16:11:07,141.94,0
72484, 2019-01-22 16:11:08,141.66,0
72485, 2019-01-22 16:11:09,141.39,0
72486, 2019-01-22 16:11:10,141.49,0
72487, 2019-01-22 16:11:11,141.21,0
72488, 2019-01-22 16:11:12,141.32,0
72489, 2019-01-22 16:11:13,141.15,0
72490, 2019-01-22 16:11:14,141.24,0
72491, 2019-01-22 16:11:15,140.90,0
72492, 2019-01-22 16:11:16,140.87,0
72493, 2019-01-22 16:11:17,140.74,0
72494, 2019-01-22 16:11:18,140.66,0
72495, 2019-01-22 16:11:19,140.53,0
72496, 2019-01-22 16:11:20,140.36,0
72497, 2019-01-22 16:11:21,140.32,0
72498, 2019-01-22 16:11:22,140.15,0
72499, 2019-01-22 16:11:23,140.03,0
72500, 2019-01-22 16:11:24,139.96,0
72501, 2019-01-22 16:11:25,139.97,0
72502, 2019-01-22 16:11:26,139.74,0
72503, 2019-01-22 16:11:27,139.80,0
72504, 2019-01-22 16:11:28,139.53,0
72505, 2019-01-22 16:11:29,139.36,0
72506, 2019-01-22 16:11:30,139.19,0
72507, 2019-01-22 16:11:31,139.11,0
72508, 2019-01-22 16:11:32,139.04,0
72509, 2019-01-22 16:11:33,139.13,0
72510, 2019-01-22 16:11:34,139.13,0
72511, 2019-01-22 16:11:35,139.09,0
72512, 2019-01-22 16:11:36,138.97,0
72513, 2019-01-22 16:11:37,139.14,0
72514, 2019-01-22 16:11:38,139.07,0
72515, 2019-01-22 16:11:39,138.89,0
72516, 2019-01-22 16:11:40,138.81,0
72517, 2019-01-22 16:11:41,138.84,0
72518, 2019-01-22 16:11:42,138.81,0
72519, 2019-01-22 16:11:43,138.73,0
72520, 2019-01-22 16:11:44,138.82,0
72521, 2019-01-22 16:11:45,138.47,0
72522, 2019-01-22 16:11:46,138.48,0
72523, 2019-01-22 16:11:47,138.40,0
72524, 2019-01-22 16:11:48,138.23,0
72525, 2019-01-22 16:11:49,138.15,0
72526, 2019-01-22 16:11:50,138.02,0
72527, 2019-01-22 16:11:51,137.81,0
72528, 2019-01-22 16:11:52,137.72,0
72529, 2019-01-22 16:11:53,137.73,0
72530, 2019-01-22 16:11:54,137.53,0
72531, 2019-01-22 16:11:55,137.31,0
72532, 2019-01-22 16:11:56,137.23,0
72533, 2019-01-22 16:11:57,137.06,0
72534, 2019-01-22 16:11:58,137.20,0
72535, 2019-01-22 16:11:59,136.89,0
72536, 2019-01-22 16:12:00,136.85,0
72537, 2019-01-22 16:12:01,136.70,0
72538, 2019-01-22 16:12:02,136.90,0
72539, 2019-01-22 16:12:03,136.78,0
72540, 2019-01-22 16:12:04,136.65,0
72541, 2019-01-22 16:12:05,136.56,0
72542, 2019-01-22 16:12:06,136.54,0
72543, 2019-01-22 16:12:07,136.49,0
72544, 2019-01-22 16:12:08,136.46,0
72545, 2019-01-22 16:12:09,136.49,0
72546, 2019-01-22 16:12:10,136.51,0
72547, 2019-01-22 16:12:11,136.38,0
72548, 2019-01-22 16:12:12,136.43,0
72549, 2019-01-22 16:12:13,136.56,0
72550, 2019-01-22 16:12:14,136.34,0
72551, 2019-01-22 16:12:15,136.56,0
72552, 2019-01-22 16:12:16,136.68,0
72553, 2019-01-22 16:12:17,136.68,0
72554, 2019-01-22 16:12:18,136.69,0
72555, 2019-01-22 16:12:19,136.68,0
72556, 2019-01-22 16:12:20,136.74,0
72557, 2019-01-22 16:12:21,136.62,0
72558, 2019-01-22 16:12:22,136.96,0
72559, 2019-01-22 16:12:23,136.76,0
72560, 2019-01-22 16:12:24,136.73,0
72561, 2019-01-22 16:12:25,136.71,0
72562, 2019-01-22 16:12:26,136.63,0
72563, 2019-01-22 16:12:27,136.78,0
72564, 2019-01-22 16:12:28,136.82,0
72565, 2019-01-22 16:12:29,136.60,0
72566, 2019-01-22 16:12:30,136.42,0
72567, 2019-01-22 16:12:31,136.61,0
72568, 2019-01-22 16:12:32,136.52,0
72569, 2019-01-22 16:12:33,136.73,0
72570, 2019-01-22 16:12:34,136.74,0
72571, 2019-01-22 16:12:35,136.83,0
72572, 2019-01-22 16:12:36,136.85,0
72573, 2019-01-22 16:12:37,136.76,0
72574, 2019-01-22 16:12:38,136.92,0
72575, 2019-01-22 16:12:39,136.90,0
72576, 2019-01-22 16:12:40,136.89,0
72577, 2019-01-22 16:12:41,137.03,0
72578, 2019-01-22 16:12:42,137.12,0
72579, 2019-01-22 16:12:43,137.30,0
72580, 2019-01-22 16:12:44,137.31,0
72581, 2019-01-22 16:12:45,137.50,0
72582, 2019-01-22 16:12:46,137.59,0
72583, 2019-01-22 16:12:47,137.73,0
72584, 2019-01-22 16:12:48,138.13,0
72585, 2019-01-22 16:12:49,138.12,0
72586, 2019-01-22 16:12:50,138.09,0
72587, 2019-01-22 16:12:51,138.30,0
72588, 2019-01-22 16:12:52,138.47,0
72589, 2019-01-22 16:12:53,138.62,0
72590, 2019-01-22 16:12:54,138.66,0
72591, 2019-01-22 16:12:55,138.63,0
72592, 2019-01-22 16:12:56,138.80,0
72593, 2019-01-22 16:12:57,138.81,0
